Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1407832102956011520,negative,1.3486065864562988,-0.5611571073532104,2.1847383975982666,I wonder if the #NewsCorpse Freaks will treat today presser with the same amount of ignorance’s they did to @DanielAndrewsMP atleast he Merlino and Sutton wore face masks😷 unlike Gladys and her Gold Standard state will she Lockdown now🤔#GladysCluster #COVID19nsw #FailedRollout,"NewsCorpse, GladysCluster, COVID19nsw, FailedRollout",Australia,Wed Jun 23 22:45:04 +0000 2021
1407832306878795777,positive,1.483936071395874,1.5188438892364502,0.0433326587080955,Which Covid vaccine is the best? | Vaccine Effectiveness and Variants Ex... https://t.co/m2yQWNGgZL via @YouTube #auspol #nswpol,"auspol, nswpol",Australia,Wed Jun 23 22:45:52 +0000 2021
1407832564451086338,positive,1.348401427268982,2.307307243347168,0.5922528505325317,"🚨 FRONT ROW SOLD OUT 🚨
#MayhemInTheMarsh is a week away!

Limited tickets available due to Covid capacity.

BUY NOW online so you don’t miss out!

- July 3
- Bacchus Marsh Public Hall
- Bell time 7:30pm
- Food, Drink &amp; Bar at event  

🎟: https://t.co/axdjEfH8IX https://t.co/vURmFp8WlN",MayhemInTheMarsh,Australia,Wed Jun 23 22:46:54 +0000 2021
1407832587586838532,negative,1.111264705657959,-0.1006939634680748,1.140743613243103,@mr_minogue Amazon is your friend if need toilet paper in a pandemic,,Australia,Wed Jun 23 22:46:59 +0000 2021
1407832617966182400,negative,0.2518690824508667,-0.3442196846008301,2.729013442993164,"Whole lot of them are going down. Poetic justice, Karma is a bitch. https://t.co/1CEebIomt2",,Australia,Wed Jun 23 22:47:07 +0000 2021
1407834366101770240,positive,0.3180179595947265,2.3301055431365967,-0.2556595504283905,"Adam is a great MP. Though, really thankful he didn’t make it back to Armidale. https://t.co/m6slrzMdQC",,Australia,Wed Jun 23 22:54:03 +0000 2021
1407835556092911618,neutral,0.962887704372406,-0.0725857689976692,0.151821106672287,Health Hazzard? https://t.co/e1jHcSxIPV,,Australia,Wed Jun 23 22:58:47 +0000 2021
1407823516519387136,neutral,1.3576042652130127,0.6129763722419739,0.9801355600357056,"https://t.co/NGZYXS3M2r
John Ferguson:  A large outbreak in the nation’s population capital would up-end much of the federal Coalition’s rhetoric on fighting the coronavirus. It’s no secret that the Morrison government has used NSW’s success (so far) . In the Oz too!",,Australia,Wed Jun 23 22:10:57 +0000 2021
1407829770583232514,negative,0.8949429392814636,-0.3109181523323059,1.7993371486663818,12 months after we said no thanks we are back begging Pfizer.    Pfizer supply to hit two million a week https://t.co/aJ7mPiFPvm,,Australia,Wed Jun 23 22:35:48 +0000 2021
1407822664744333312,negative,1.658046841621399,-1.145268440246582,2.619790554046631,https://t.co/KcTf1jloWY NSW Premier Gladys Berejiklian has given her clearest indication that Sydney is on the brink of a lockdown as health officials scramble to find missing links in the city’s growing COVID-19 cluster. About time?,,Australia,Wed Jun 23 22:07:34 +0000 2021
1407822807673622535,neutral,1.612149357795715,0.026583693921566,0.9082479476928712,"https://t.co/HxkA55Ua6Q Alexandra Smith : how, within hours of its release, the NSW budget’s assumptions were exposed as being brash",,Australia,Wed Jun 23 22:08:08 +0000 2021
1407823196875673600,neutral,1.3768025636672974,-0.3480149507522583,1.008582353591919,@miss_monstarr78 @PRGuy17 Has she??? I didn't see that. I doubt she's had a covid test 🙄,,Australia,Wed Jun 23 22:09:40 +0000 2021
1407823339180097542,negative,1.1816411018371582,-0.3229604363441467,1.939754843711853,"@FranceyME They release these COVID rules where they say only 5 people are allowed to visit your homes.  I think to myself, “FIVE people..?  I don’t think I know five people any more…” #MECFS #PWME #MillionsMissing","MECFS, PWME, MillionsMissing",Australia,Wed Jun 23 22:10:14 +0000 2021
1407823564233875457,negative,0.4135867655277252,-0.4285392463207245,3.1886863708496094,"Extremely bitter experience with @bookingcom today coz they r unwilling to consider Covid hard border disrupting my travel plans. Essentially passed the buck sighting policy despite me being a genius customer 
Today I end my 7 year relation with https://t.co/k4WXEvz036 - not cool",,Australia,Wed Jun 23 22:11:08 +0000 2021
1407826328607285251,neutral,1.578800916671753,0.984861135482788,0.1175934672355651,@MLoParis I know. I wanted to focus on the budget etc etc today but Covid has made its way into Parli,,Australia,Wed Jun 23 22:22:07 +0000 2021
1407826712574840834,neutral,2.252614974975586,0.3114349246025085,0.8811210989952087,"Adam Marshall, NSW Agriculture Minister, confirmed as infected with COVID-19, was one of four Nationals at the restaurant in Paddington on Monday.",,Australia,Wed Jun 23 22:23:39 +0000 2021
1407827464168960001,neutral,2.093923091888428,0.8266327381134033,0.2416549772024154,First cruise ship of the season into #DarwinNT? #PortofDarwin #ntpol #cruiseships #Covid_19 https://t.co/D1ZscgJPdE,"DarwinNT, PortofDarwin, ntpol, cruiseships, Covid_19",Australia,Wed Jun 23 22:26:38 +0000 2021
1407828082006781952,positive,1.3159812688827517,1.7246462106704712,0.5819933414459229,@jak_knight I was looking forward to taking a 5 day break in the Gold Coast from 4/7 but COVID strikes again just in time…. ☹️,,Australia,Wed Jun 23 22:29:05 +0000 2021
1407828152802418696,positive,1.181071162223816,4.853566646575928,-1.513657808303833,"@PaulStanleyLive Looking good, sir. I know Australia is ready… KISS music is the COVID-blues antidote we all need right now!",,Australia,Wed Jun 23 22:29:22 +0000 2021
1407830360340111361,neutral,2.326521158218384,1.392100214958191,0.3550402522087097,"“The Show must go on“ ⭐️🌈🎶  @SGLChoir Due to new restrictions in response to the current COVID 19 outbreak in Sydney, we have decided to postpone our Stronger Together concert to Saturday, 17th July 2021. https://t.co/RMFm1JdWvO",,Australia,Wed Jun 23 22:38:08 +0000 2021
1407830489172353026,positive,2.768638134002685,2.80464506149292,-1.013518214225769,Joining us this morning as well is @betdevine from the @aus_turf_club for all the latest on COVID &amp; this Saturday’s races at Randwick. https://t.co/hQfZul422L,,Australia,Wed Jun 23 22:38:39 +0000 2021
1407834735158521856,negative,1.0420348644256592,-1.0898175239562988,3.147599458694458,"Disappointingly, there’s more bad news for businesses.

As of today, not one cent of the government’s business power outage payment has landed in their bank accounts.

These are the same businesses that have been smashed by COVID lockdowns and now power outages.

#springst https://t.co/JE47TVcgpk",springst,Australia,Wed Jun 23 22:55:31 +0000 2021
1407835834313711619,negative,1.402885913848877,-0.687892735004425,1.8409130573272705,"It certainly makes you wonder.
Being they keep saying that vaccination won’t stop you getting or spreading COVID, are they allowing international flight crews to enter Australia without a COVID test just because they have been vaccinated?",,Australia,Wed Jun 23 22:59:53 +0000 2021
1407822815093411842,negative,1.1608747243881226,0.3298793435096741,1.9523917436599727,"@CanaryAverage @NSWHealth From Vic wore a mask at work throughout lockdowns last year. Part time also helping in our factory &amp; was wearing it over a hot machine with glasses, suffer from mild asthma &amp; anxiety &amp; survived!!! Its really not that hard only took off to eat where lunchroom was on a schedule.",,Australia,Wed Jun 23 22:08:09 +0000 2021
1407828917214273540,neutral,1.8162437677383425,0.7216810584068298,-0.0774345993995666,Opps that all I have time for ...must put on adult mask,,Australia,Wed Jun 23 22:32:24 +0000 2021
1407829020977229824,negative,1.2643585205078125,0.3193369507789612,2.0792605876922607,@Josh_B_Rosner Agree! Wear ya mask!!!!!,,Australia,Wed Jun 23 22:32:49 +0000 2021
1407830485661745155,negative,1.009987711906433,-1.1480127573013306,3.1473042964935303,"@Scutty @Ausbiz And more angry words will help how? In my area vaccine centres have empty slots, so why not use your clout  to encourage Aussies to get the jab.",,Australia,Wed Jun 23 22:38:38 +0000 2021
1407830768756264967,negative,0.6786043643951416,0.2138873785734176,1.8574954271316528,"@peterblues11 @aussieavidread @JaneCaro Of course you won’t.  The entitlement of the boomers is limitless.

We surrendered our freedom for you, then we gave you priority access to a safe and effective vaccine.  And that’s still not enough for you.",,Australia,Wed Jun 23 22:39:46 +0000 2021
1407831049808146433,negative,1.4954204559326172,-0.1276320815086364,1.6005547046661377,"Also “Vaccine effectiveness against hospitalization with delta was similar to that seen with alpha - 94% after 1st dose, 96% after 2nd dose Pfizer. 71% after 1st dose with AZ; 92% after 2 doses”

So you’re wrong there too.",,Australia,Wed Jun 23 22:40:53 +0000 2021
1407831280478146561,neutral,1.936370849609375,0.235201209783554,0.6839495301246643,"@MarylouiseMcla1 @NSWCHO “Vaccine effectiveness against hospitalization with delta was similar to that seen with alpha - 94% after 1st dose, 96% after 2nd dose Pfizer. 71% after 1st dose with AZ; 92% after 2 doses”",,Australia,Wed Jun 23 22:41:48 +0000 2021
1407821817511780352,negative,0.563540518283844,1.1069778203964231,1.5852595567703247,"Thursday is pool cleaning day. For any other pools in the world, it would look pretty boring but for the Icebergs and its iconic black lines it looks pretty cool and edgy. That's it for public announcement today, stay cool and  wear 😷. Stupid virus! 🤬😤😡 #bondi #bondibeach https://t.co/PW2yOjLNzW","bondi, bondibeach",Australia,Wed Jun 23 22:04:12 +0000 2021
1407828542805577732,negative,1.332156538963318,-0.4741640388965606,1.74384868144989,"They relied on Chinese vaccines; now they’re battling outbreaks.
 
Examples from several countries suggest that the Chinese vaccines may not be very effective at preventing the spread of the virus, particularly the new variants. #COVID19 https://t.co/x8NvZKdr1q",COVID19,Australia,Wed Jun 23 22:30:55 +0000 2021
1407836422313111552,negative,0.9382842779159546,-0.2126684188842773,1.7952864170074463,"Why is this person who should know better undermining the public health message from our public health experts?

For a bit of time on TV. That’s all. https://t.co/b9MfQNj6f5",,Australia,Wed Jun 23 23:02:14 +0000 2021
1407836580501356547,negative,1.540518879890442,-0.5981693267822266,1.665107011795044,"Subcontracting to subcontractors was last year extremely (fairly) criticised because Vic gov had no visibility of training completion, ppe compliance, etc. So we stopped it. Other govs learned nothing ? https://t.co/AvqCeuHbxE",,Australia,Wed Jun 23 23:02:51 +0000 2021
1407836903852822531,negative,0.2200272232294082,-0.3269541263580322,1.429800510406494,Basic math fail. https://t.co/A4QbhMDl88,,Australia,Wed Jun 23 23:04:08 +0000 2021
1407837661256044544,negative,1.5047165155410769,-0.9055498838424684,2.172313451766968,"Federal #LNP has declared it has no duty of care to the people. We need a referendum to add this in Australia.
#auspol https://t.co/xFdpLh6p5W","LNP, auspol",Australia,Wed Jun 23 23:07:09 +0000 2021
1407838361369202691,negative,0.6145801544189453,0.5661081671714783,1.221493363380432,@TAFEeducation Our front line is not protected thx @ScottMorrisonMP #COVID19nsw #abc730 #QandA #COVID19 #auspol,"COVID19nsw, abc730, QandA, COVID19, auspol",Australia,Wed Jun 23 23:09:56 +0000 2021
1407838897086685184,neutral,1.560399055480957,0.4049765765666961,-0.02041488699615,We will continue as normal until otherwise stated 🙌🏼 https://t.co/gxxX0ph5f6,,Australia,Wed Jun 23 23:12:04 +0000 2021
1407839821897224195,neutral,1.6769334077835083,0.2054765820503235,1.212605118751526,"Brad Hazzard: Ma'am, reports of #COVID19nsw in our area. Shall we lock down?
Gladys: Hold.
-
Brad: Ma'am, reporting further cases. Rapid outbreak occurring. Shall we lock down?
Gladys: Hold.
-
Biddy-B: Ma'am, I need to isolate. Lockdown..?
Gladdy-jams: https://t.co/EDoZxZ14Lw",COVID19nsw,Australia,Wed Jun 23 23:15:44 +0000 2021
1407839870345637888,negative,0.8957760334014893,-0.4143913686275482,2.2235708236694336,@SeanBradbery @davidbewart @Raymartin55 YES why don't they ever come out with a clear stats AD campaign for hazards of Covid19 vaxed Vs unvaxed? Scomo would much rather just ponce around on Facebook and INSTA.,,Australia,Wed Jun 23 23:15:56 +0000 2021
1407841291937849346,positive,1.5184379816055298,2.1451733112335205,-0.9703072905540466,We back here again fam https://t.co/7gtOQNlq72,,Australia,Wed Jun 23 23:21:35 +0000 2021
1407841932928163840,neutral,1.8568332195281985,0.4628519117832184,0.4550225138664245,@Jpana75 @1974keg @____0_OO_0____ CoVid19 update from UK and Europe at 12.23am in the morning #Covid19VicData #COVIDIOTS https://t.co/meSJS8oqYQ,"Covid19VicData, COVIDIOTS",Australia,Wed Jun 23 23:24:07 +0000 2021
1407842021906083842,neutral,1.4737945795059204,0.2583627104759216,0.6082223057746887,Do we know if both cases from the restaurant both over 60 have been vaccinated @qldhealthnews https://t.co/qLfLgcLNEX,,Australia,Wed Jun 23 23:24:29 +0000 2021
1407842994284208128,negative,0.7046255469322205,0.2422474324703216,0.842929482460022,Haha at least I'm not the face of Covid19 https://t.co/2b5bKzSH0O,,Australia,Wed Jun 23 23:28:20 +0000 2021
1407843011992571911,negative,0.5511564016342163,-0.5360787510871887,2.8819899559021,@discoball2000 👆This👆 is Victoria . Especially the ones who didn't cope with 4 months of lockdown.  They want 5.5 million to suffer like them because why shouldn't we??  Some even call it delicious Karma. I call them appalling and gross,,Australia,Wed Jun 23 23:28:25 +0000 2021
1407844827899719687,negative,1.4143869876861572,-1.2885074615478516,3.281705379486084,Local junk mail has taken a disturbing turn #antivaxxers maybe local distributor (&amp; other junk mail advertisers) should consider whether spreading this sort of propaganda in a pandemic is ethical and responsible? @mooraboolnews @mooraboolshire @VicGovDH @abcnews,antivaxxers,Australia,Wed Jun 23 23:35:38 +0000 2021
